company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
パピレス,3641,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,,950.0,8217654784.0,0.91776353,,79.298836,40.3544721569993,0.8375,0.0105152475,11.98,,21.872795081141014,15768000000.0,-309000000.0,0.01329,-164000000.0,-0.00027000002,-0.01289,0.6987119070059692,3705000000.0,3704000000.0,11869000000.0,0.0,10081000000.0,66000000.0,8210200000.0,0.9990928331505827,1121.0,863.0,0.8475,1700.0,3750.0,4025.0,0.2234,,,0.637,,,,,,,,,,,
メディカルネット,3645,情報・通信業,グロース（内国株式）,JP,2025-05-31,,251.0,2320989440.0,1.1692637,,60.191845,457.22240715031717,0.71940005,0.011811024,4.17,,0.6599999911394531,6077796000.0,98784000.0,0.01667,-68147000.0,0.030580001,0.120740004,0.42049356175844793,2311672000.0,1931441000.0,2958057000.0,1252035000.0,1456383000.0,55732000.0,685397400.0,0.29530397174060385,340.0,225.0,0.7382,13200.0,15340.0,34861.0,0.4128,,,0.249,,,,,,,,,,,
駅探,3646,情報・通信業,グロース（内国株式）,JP,2026-03-31,,335.0,1584398208.0,1.3029594,,,30.325197791347883,1.1523,0.023952097,-78.09,,12.148445815641363,2992794000.0,-16845000.0,0.0743,-368948000.0,-0.12299,-0.25689,0.6515352125269102,650858000.0,459747000.0,1607190000.0,208074000.0,1072073000.0,2880000.0,958348000.0,0.6048656172173605,442.0,298.0,0.7579,2600.0,2460.0,6406.0,0.2307,,,0.4,,,,,,,,,,,
ジー・スリーホールディングス,3647,情報・通信業,スタンダード（内国株式）,JP,2025-08-31,,122.0,2586086144.0,3.0105617,,,-3.5514757864374964,0.0,0.0,-17.75,,-42.23596302495582,606547000.0,-299649000.0,-4.73684,-315727000.0,-0.58333,-0.4,0.567206559113075,528078000.0,164091000.0,1082034000.0,31018000.0,556873000.0,,553956000.0,0.21420632150450128,239.0,106.0,0.5105,864400.0,475140.0,251698.0,1.5667,,,0.709,,,,,,,,,,,
ＡＧＳ,3648,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1118.0,18650511360.0,1.1648563,,9.67714,11.719779739070514,0.2942,0.030548068,115.53,,81.89000215477199,28622381000.0,2449969000.0,0.06022,1932324000.0,0.0675,0.12597999,0.6817611243890278,7473875000.0,6267426000.0,14573815000.0,1317591000.0,6374716000.0,2067257000.0,8547019900.0,0.4582726840579239,1595.0,982.0,0.7009,6200.0,12650.0,14066.0,0.4291,,,0.38,,,,,,,,,,,
ファインデックス,3649,情報・通信業,プライム（内国株式）,JP,2025-12-31,,902.0,22017040384.0,3.9001865,15.445205,18.003992,15.803836621087449,0.4394,0.025730994,50.1,58.4,45.29639793943505,6109941000.0,1790030000.0,0.40389,1256970000.0,0.20198,0.21821,0.7992170224467079,1340764000.0,1026550000.0,3743671000.0,,1678886000.0,2217610000.0,3955234000.0,0.17964421788835466,1011.0,717.0,0.8922,186700.0,81890.0,90311.0,2.0375,,,0.335,,,,,,,,,,,
ディジタルメディアプロフェッショナル,3652,情報・通信業,グロース（内国株式）,JP,2026-03-31,,2413.0,7589181952.0,2.3709068,29.376675,,42.63394494456676,0.0,0.0,-104.37,82.14,48.81087130702413,2432778000.0,-311235000.0,-0.13113,-327961000.0,0.11163,0.049590003,0.8525913321258372,564814000.0,537559000.0,2790048000.0,,1797634000.0,708170000.0,2720953000.0,0.3585304736675788,3925.0,1940.0,0.6148,18200.0,76500.0,67785.0,0.3409,,,2.398,,,,,,,,,,,
モルフォ,3653,情報・通信業,グロース（内国株式）,JP,2025-10-31,,635.0,3278590720.0,1.1128949,,,20.495820056785767,0.0,0.0,-108.13,,58.5973138265513,3359633000.0,45847000.0,-0.21829,-77574000.0,-0.18993,-0.1769,0.8730407236195643,526379000.0,467725000.0,3249845000.0,,2525433000.0,477693000.0,3057851100.0,0.9326724074909845,1337.0,557.0,0.4749,6400.0,14220.0,28756.0,0.2002,,,0.655,,,,,,,,,,,
ブレインパッド,3655,情報・通信業,プライム（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＫＬａｂ,3656,情報・通信業,プライム（内国株式）,JP,2025-12-31,,211.0,16715205632.0,1.5953667,5.5526314,,-1.9235178502514925,0.0,0.0,-73.53,38.0,-62.90557687529633,6856276000.0,-1304256000.0,-0.26594,-4176818000.0,-0.60737,-0.39791,0.7763055324368822,2969164000.0,2862479000.0,8138888000.0,225596000.0,5214034000.0,246185000.0,5342053500.0,0.31959244879243615,446.0,112.0,0.4731,2333200.0,8552250.0,12437453.0,0.2154,,,-0.138,,,,,,,,,,,
ポールトゥウィンホールディングス,3657,情報・通信業,プライム（内国株式）,JP,2026-01-31,,329.0,11633521664.0,1.4446869,19.352942,,-18.277312466017115,2.0718,0.048929665,-98.39,17.0,-19.583346259807165,48837730000.0,-238517000.0,0.02368,-3479626000.0,-0.05685,-0.27616,0.3770210574726151,13905914000.0,13633007000.0,16530886000.0,7600000000.0,6986036000.0,696216000.0,3112323200.0,0.2675306145370496,388.0,281.0,0.8479,190300.0,197210.0,161393.0,0.9349,,,0.547,,,,,,,,,,,
ネクソン,3659,情報・通信業,プライム（内国株式）,JP,2025-12-31,,2282.0,1789368729600.0,1.7016034,13.64343,19.989489,17.106975578375273,0.3944,0.019828156,114.16,167.26,161.08999996446053,475102000000.0,124012000000.0,0.38206002,92052000000.0,0.23958999,0.11564,0.7499312148451128,344270000000.0,223295000000.0,991846000000.0,52145000000.0,498868000000.0,145883000000.0,749694100000.0,0.4189712760698509,4434.0,2110.0,0.5147,2462700.0,2273260.0,2443466.0,0.9953,,,0.501,,,,,,,,,,,
伊澤タオル,365A,繊維製品,スタンダード（内国株式）,JP,2026-02-28,,752.0,6843200000.0,1.7971041,,10.563281,,0.548,0.052208837,71.19,,,10283187000.0,581366000.0,0.05826,726067000.0,0.07061,0.18109,0.4879901076892968,4340250000.0,1505250000.0,4279267000.0,3065000000.0,1126354000.0,,-60983000.0,-0.008911474164133739,783.0,561.0,0.9604,93300.0,37620.0,70561.0,1.2159,,,,,,,,,,,,,,
アイスタイル,3660,情報・通信業,プライム（内国株式）,JP,2025-06-30,,403.0,40311767040.0,1.7963485,15.866142,19.98017,36.19449506536091,0.0496,0.002538071,20.17,25.4,15.649999996777183,68768000000.0,3164000000.0,0.05325,2327000000.0,0.03211,0.13912,0.4871535504754198,17594000000.0,12692000000.0,21041000000.0,8739000000.0,7224000000.0,3511000000.0,5904700000.0,0.14647584151151116,685.0,355.0,0.5883,760200.0,800280.0,1063143.0,0.6957,,,0.411,,,,,,,,,,,
エムアップホールディングス,3661,情報・通信業,プライム（内国株式）,JP,2026-03-31,,740.0,50895331328.0,5.5337033,12.416108,17.69065,43.84710441015625,0.4779,0.026773762,41.83,59.6,23.010000057525,31715000000.0,5003000000.0,0.12008,2969000000.0,0.09362,0.34227002,0.296928867381472,20675000000.0,20479000000.0,24883000000.0,,16383000000.0,3627000000.0,6746900000.0,0.13256422198175577,1308.5,590.0,0.5655,931000.0,1033280.0,905338.0,1.0813,,,-0.168,,,,,,,,,,,
エイチームホールディングス,3662,情報・通信業,プライム（内国株式）,JP,2024-07-31,,1030.0,19143700480.0,2.1722121,25.62189,32.077232,24.160514730071156,1.1201,0.0346487,32.11,40.2,51.359999862034,,,0.02971,,0.01587,0.040549997,0.6267618524620172,6116000000.0,3045000000.0,11562000000.0,2535000000.0,8050000000.0,,5446000000.0,0.28448000456806144,1370.0,885.0,0.7518,85600.0,107350.0,67721.0,1.0886,,,0.286,,,,,,,,,,,
セルシス,3663,情報・通信業,プライム（内国株式）,JP,2025-12-31,,2053.0,60832477184.0,13.031033,,37.279827,53.55825189702515,0.4715,0.012158055,55.07,,30.46999974929435,9471638000.0,2967854000.0,0.43206,1681102000.0,0.16766001,0.27963,0.5478962818003914,3576267000.0,2432831000.0,5266196000.0,,4086301000.0,567648000.0,2087282600.0,0.03431197769057795,2114.0,1242.0,0.9711,609000.0,248260.0,233368.0,2.8851,,,0.259,,,,,,,,,,,
モブキャストホールディングス,3664,情報・通信業,グロース（内国株式）,JP,2025-12-31,,22.0,1862042624.0,1.6581248,,,-14.193211676241074,0.0,0.0,-8.21,,-3.734179494322634,2808134000.0,-327819000.0,-0.12917,-526660000.0,-0.22662,-0.71626,0.4108062589108512,1825891000.0,1272810000.0,2249841000.0,1237699000.0,1064568000.0,24459000.0,441071300.0,0.23687497499520183,91.0,20.0,0.2418,10596400.0,9142590.0,6795683.0,1.7166,,,0.048,,,,,,,,,,,
エニグモ,3665,情報・通信業,プライム（内国株式）,JP,2026-01-31,,401.0,15908712448.0,1.5178642,48.31325,48.783455,25.48840142065688,1.2151,0.024570024,8.22,8.3,10.929999952550169,6295864000.0,46921000.0,-0.10321,333008000.0,0.05582,,0.7690442122854729,3517674000.0,2817814000.0,9451895000.0,68892000.0,8790447000.0,3953737000.0,8701836900.0,0.5469856173743319,525.0,279.0,0.7638,209800.0,175520.0,179973.0,0.9235,,,0.916,,,,,,,,,,,
ｅｎｉｓｈ,3667,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,30.0,1367786240.0,1.507765,,,-3.18577101778814,0.0,0.0,-44.19,,-36.09801186522305,2170101000.0,-856652000.0,-0.58403,-1151722000.0,-0.65923,-1.40693,0.48098595305553205,827093000.0,824116000.0,1322688000.0,331691000.0,882813000.0,40659000.0,524056300.0,0.38314195937517254,136.0,25.0,0.2206,4287400.0,3134750.0,2512701.0,2.1851,,,-0.573,,,,,,,,,,,
コロプラ,3668,情報・通信業,プライム（内国株式）,JP,2025-09-30,,386.0,49627119616.0,0.7458793,,145.66037,-33.885835817233215,7.5758,0.052083332,2.65,0.0,-14.549999963741962,25933000000.0,1002000000.0,0.11663,-306000000.0,0.01556,0.0049900003,0.9101159198331177,6802000000.0,5644000000.0,64271000000.0,333000000.0,50273000000.0,8249000000.0,63243300000.0,1.2743697496320154,545.0,347.0,0.7083,424600.0,575210.0,592391.0,0.7976,,,0.229,,,,,,,,,,,
ウェルネス・コミュニケーションズ,366A,サービス業,グロース（内国株式）,JP,2026-03-31,,1080.0,13460471808.0,5.6233892,,15.849721,21.409083088829426,0.50490004,0.0,68.14,,71.2349950442348,14778359000.0,1186226000.0,0.06628,822134000.0,0.05562,0.17702,0.5994979319293215,3896628000.0,2929932000.0,6591116000.0,1445796000.0,5260149000.0,,2694488000.0,0.20017782722880317,1745.0,899.0,0.6189,19100.0,23410.0,45141.0,0.41,,,,,,,,,,,,,,
協立情報通信,3670,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,1716.0,2055431680.0,1.1213729,,7.1982884,,0.2308,0.031446543,238.39,,,5140326000.0,474995000.0,0.01354,316186000.0,0.021389998,,0.629482550056393,1394870000.0,1084506000.0,2861187000.0,0.0,1764154000.0,11650000.0,1474472000.0,0.7173539331650274,3750.0,1503.0,0.4576,2300.0,5060.0,4813.0,,,,0.248,,,,,,,,,,,
ソフトマックス,3671,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,327.0,7864079360.0,2.0420907,,13.693468,15.940456485475039,0.41889998,0.0,23.88,,20.00972827669646,6928650000.0,740630000.0,0.09891,573459000.0,0.07185,0.1537,0.4299839590023472,5203738000.0,3544823000.0,5492597000.0,2477860000.0,3117358000.0,47664000.0,322223800.0,0.040974128724967494,416.0,270.0,0.7861,144400.0,33980.0,65935.0,2.0501,,,0.483,,,,,,,,,,,
オルトプラス,3672,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,29.0,2509834240.0,1.8668727,,,-3.9076388336119297,0.0,0.0,-9.43,,-22.00817518248175,2897753000.0,-467295000.0,-0.22287,-434656000.0,-0.20454,-0.50896,0.5779977546859909,733507000.0,732341000.0,1622860000.0,,863507000.0,4863000.0,892757100.0,0.3557036101316396,114.0,25.0,0.2544,153500.0,158030.0,517688.0,0.314,,,0.117,,,,,,,,,,,
ブロードリーフ,3673,情報・通信業,プライム（内国株式）,JP,2025-12-31,,424.0,76755345408.0,3.120492,40.38095,62.629246,189.6938805536854,0.44439998,0.0070921984,6.77,10.5,1.8749999965864206,20815301000.0,2062671000.0,0.15464,1240265000.0,0.073410004,0.06485,0.585911824386983,17131742000.0,15344149000.0,8464097000.0,4457558000.0,4121331000.0,901490000.0,-8036602000.0,-0.10470413438022737,540.0,286.0,0.7852,545700.0,864700.0,915180.0,0.4918,,,-0.242,,,,,,,,,,,
オークファン,3674,情報・通信業,グロース（内国株式）,JP,2025-09-30,,316.0,3324852224.0,0.82135737,,,20.153567175963467,0.0,0.0,-38.38,,18.16055672945665,4657045000.0,-201013000.0,0.03481,-329112000.0,-0.081829995,-0.0942,0.5776889669061953,2991849000.0,2945689000.0,5922231000.0,1300000000.0,3785352000.0,297511000.0,3138639700.0,0.9439937442464811,408.0,308.0,0.7745,5400.0,7030.0,6241.0,0.8087,,,0.583,,,,,,,,,,,
クロス・マーケティンググループ,3675,情報・通信業,プライム（内国株式）,JP,2025-06-30,,603.0,11308218368.0,1.2662507,,8.849428,11.303251027661794,0.21270001,0.024046434,68.14,,61.68999915867237,28896589000.0,2522950000.0,0.11765,1356038000.0,0.04375,0.1542,0.4861645463813951,8434312000.0,5417147000.0,12870147000.0,4249195000.0,7634108000.0,370854000.0,4695432800.0,0.41522303931511767,817.0,538.0,0.7381,14400.0,21990.0,27936.0,0.4001,,,-0.008,,,,,,,,,,,
デジタルハーツホールディングス,3676,情報・通信業,プライム（内国株式）,JP,2026-03-31,,732.0,16322724864.0,1.6951625,6.272494,13.81132,33.00220664177786,0.47169998,0.034246575,53.0,116.7,28.24999937168767,38928746000.0,2626166000.0,0.028900001,1181667000.0,0.03034,0.12613,0.4472450297810016,11570282000.0,11187790000.0,14031100000.0,5672900000.0,7132151000.0,1341538000.0,3399894600.0,0.2082920975711914,1066.0,680.0,0.6867,68300.0,98560.0,91546.0,0.6208,,,0.466,,,,,,,,,,,
メディアドゥ,3678,情報・通信業,プライム（内国株式）,JP,2026-02-28,,1341.0,20355074048.0,1.068171,12.603383,11.186187,18.83127717552717,0.33380002,0.02969562,119.88,106.4,90.07999804375059,108537000000.0,2454000000.0,0.01948,1818000000.0,0.01675,0.09982,0.3347328110178126,37706000000.0,35686000000.0,44001000000.0,2701000000.0,14014000000.0,5714000000.0,10294800000.0,0.5057608719930705,1977.0,1189.0,0.6783,49400.0,59240.0,81725.0,0.6606,,,0.825,,,,,,,,,,,
じげん,3679,情報・通信業,プライム（内国株式）,JP,2026-03-31,,402.0,39866077184.0,1.7710421,7.9446645,9.656497,11.768641560950162,0.2642,0.027638191,41.63,50.6,38.08000010070744,29221000000.0,5913000000.0,0.21212,4157000000.0,0.14226,0.19479,0.5550350133149226,18103000000.0,15404000000.0,19727000000.0,4787000000.0,12722000000.0,1456000000.0,2643200000.0,0.06630198370911777,581.0,371.0,0.6919,165000.0,220970.0,265705.0,0.5209,,,0.62,,,,,,,,,,,
プリモグローバルホールディングス,367A,小売業,スタンダード（内国株式）,JP,2025-08-31,,2975.0,26022750208.0,1.2985404,,12.631623,12.081930916731595,0.701,0.055276383,235.52,,131.47149875107792,28002000000.0,3133000000.0,0.13382,1786000000.0,0.07349,,0.39284859300528846,27897000000.0,10007000000.0,12512000000.0,18072000000.0,3743000000.0,1351000000.0,-14439300000.0,-0.5548721747158386,3090.0,1686.0,0.9628,49600.0,40250.0,58795.0,0.7043,,,,,,,,,,,,,,
ホットリンク,3680,情報・通信業,グロース（内国株式）,JP,2025-12-31,,215.0,3291066368.0,0.84019166,,,-8.246003453277194,0.0,0.027777778,-113.96,,-35.996489770703484,3651137000.0,-1833418000.0,0.04518,-1787297000.0,-0.46377,-0.3623,0.672661697146542,1962946000.0,941782000.0,3208084000.0,980257000.0,2431566000.0,1457964000.0,2265712800.0,0.6884433635341383,402.0,192.0,0.5348,12700.0,13750.0,40633.0,0.28,,,0.294,,,,,,,,,,,
ブイキューブ,3681,情報・通信業,プライム（内国株式）,JP,2025-12-31,,,232896848.0,,0.3358209,,-2.9067074589459514,,0.0,-142.85,26.8,-55.733162792634616,9859467000.0,-1683043000.0,-0.17856,-3696528000.0,-0.37488997,,-0.14096409318516026,9838646000.0,6812181000.0,4504430000.0,6915306000.0,2002098000.0,391064000.0,-5060471200.0,-21.728379939259632,210.0,9.0,,678200.0,1215880.0,2214216.0,,,,0.084,,,,,,,,,,,
エンカレッジ・テクノロジ,3682,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,600.0,3997540864.0,1.301702,,18.796993,17.69706110066985,0.814,0.03,31.92,,33.0670173171723,2584637000.0,303000000.0,0.072230004,212814000.0,0.01831,0.0100300005,0.7168714980051479,1408722000.0,1357641000.0,4364052000.0,,4053013000.0,52735000.0,2992244500.0,0.74852130392131,731.0,555.0,0.8208,300.0,3650.0,3655.0,0.078,,,0.39,,,,,,,,,,,
サイバーリンクス,3683,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,1039.0,11540719616.0,1.2236211,,9.033997,16.88403647249789,0.2608,0.0,115.01,,72.15999875182705,18136000000.0,1846000000.0,-0.00374,1303000000.0,0.03451,0.09355,0.5789373693876259,6649000000.0,5185000000.0,8467000000.0,3575000000.0,2141000000.0,14000000.0,1827800000.0,0.15837833868400603,2064.0,940.0,0.5034,9300.0,23210.0,29573.0,0.2653,,,1.076,,,,,,,,,,,
ディー・エル・イー,3686,情報・通信業,スタンダード（内国株式）,JP,2026-03-31,,74.0,3215184640.0,0.80455774,5.0340137,,-11.496601793818,0.0,0.0,-11.53,14.7,-17.135498257052937,1463177000.0,-595127000.0,-1.00816,-497994000.0,0.90695,0.29905,0.7251033080438157,498628000.0,144704000.0,1208433000.0,300000000.0,818328000.0,578755000.0,1114933500.0,0.3467712199570598,220.0,68.0,0.3364,95600.0,119210.0,186206.0,0.5002,,,1.894,,,,,,,,,,,
フィックスターズ,3687,情報・通信業,プライム（内国株式）,JP,2025-09-30,,2329.0,75234287616.0,8.600158,30.524244,43.728878,41.01140207457183,0.338,0.008178101,53.26,76.3,46.389999479633744,9617686000.0,2578203000.0,0.33415002,1945356000.0,0.16709,0.21553,0.8355111594445882,1349178000.0,1327426000.0,8652896000.0,47176000.0,5178150000.0,115666000.0,7384684200.0,0.0981558333839996,3690.0,1186.0,0.6312,1017200.0,1699210.0,3324130.0,0.4179,,,1.264,,,,,,,,,,,
北里コーポレーション,368A,精密機器,プライム（内国株式）,JP,2026-03-31,,1357.0,54279999488.0,2.6472886,,13.93653,19.524504551791843,0.42099997,0.030528666,97.37,,94.7,10947000000.0,5859000000.0,0.53468,3895000000.0,0.35581002,0.20101999,0.9321694853609748,1492000000.0,1430000000.0,17147000000.0,,13414000000.0,,15655000000.0,0.28841194081921356,1975.0,1155.0,0.6871,71800.0,121130.0,163868.0,0.4797,,,,,,,,,,,,,,
イルグルム,3690,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,542.0,3383417600.0,1.7930158,6.895674,102.457466,47.43960569278729,1.4942,0.014495413,5.29,78.6,11.144522909500484,4934733000.0,278893000.0,0.07215,-142198000.0,0.00644,0.014090001,0.5176102644199494,1520292000.0,1103974000.0,2401766000.0,679413000.0,1558322000.0,54677000.0,919747900.0,0.2718398993963973,717.0,510.0,0.7559,2400.0,3370.0,5306.0,0.3481,,,0.622,,,,,,,,,,,
デジタルプラス,3691,情報・通信業,グロース（内国株式）,JP,2025-09-30,,1663.0,7249524224.0,9.0157,639.6154,,178.37725945869352,0.0,0.0,-16.7,2.6,5.740642070112787,933135000.0,-52986000.0,-0.25628,-71251000.0,-0.06104,-0.13712,0.2530897937976301,2410338000.0,2232577000.0,2678956000.0,1359202000.0,1112987000.0,109067000.0,344964900.0,0.047584488214822744,2470.0,994.0,0.6733,20000.0,30560.0,68343.0,0.3618,,,1.279,,,,,,,,,,,
ＦＦＲＩセキュリティ,3692,情報・通信業,グロース（内国株式）,JP,2026-03-31,,5340.0,42236944384.0,11.182661,102.69231,38.455997,63.03042900964234,0.1294,0.0034220533,138.86,52.0,86.85846897317613,4348797000.0,1364234000.0,0.31441998,1099928000.0,0.25276,0.33481,0.6425391740011791,2101613000.0,2072943000.0,4706179000.0,8936000.0,3334197000.0,446633000.0,2917209100.0,0.06906771175201498,13800.0,4395.0,0.387,69600.0,137190.0,160468.0,0.4402,,,1.315,,,,,,,,,,,
オプティム,3694,情報・通信業,プライム（内国株式）,JP,2026-03-31,,422.0,22998425600.0,2.4766712,18.590307,20.818943,23.142472639708064,0.0,0.0,20.27,22.7,21.38924425692847,11731804000.0,1969897000.0,0.18098,1114311000.0,0.0014300001,0.0028900001,0.7470098137363349,3053012000.0,2912370000.0,7062031000.0,1250000000.0,3005680000.0,164463000.0,4124143100.0,0.1793228446037628,647.0,380.0,0.6522,214600.0,156300.0,226841.0,1.0028,,,0.566,,,,,,,,,,,
ＧＭＯプロダクトプラットフォーム,3695,情報・通信業,グロース（内国株式）,JP,2025-12-31,,1440.0,6340498432.0,2.648495,9.542744,34.408604,21.702822560598097,1.4229,0.04139082,41.85,150.9,112.09878810135879,6818184000.0,340679000.0,0.19229001,155636000.0,0.055219997,0.19849001,0.2574775877779645,7001546000.0,6550627000.0,7747074000.0,650223000.0,1317669000.0,129303000.0,836040100.0,0.131857157440584,2775.0,1413.0,0.5189,1900.0,3230.0,3543.0,0.5694,,,0.064,,,,,,,,,,,
セレス,3696,情報・通信業,プライム（内国株式）,JP,2025-12-31,,2156.0,24890183680.0,1.8830417,35.0,9.953832,18.348989868971564,0.277,0.0,216.6,61.6,128.95999515115963,29660382000.0,2334026000.0,0.10079,2497250000.0,0.08839,0.1402,0.3546126432956129,23540056000.0,20418195000.0,25777609000.0,9416082000.0,13077866000.0,1103660000.0,3010115000.0,0.12093582910835313,2850.0,1393.0,0.7565,98500.0,354660.0,229808.0,0.5038,,,0.269,,,,,,,,,,,
ＳＨＩＦＴ,3697,情報・通信業,プライム（内国株式）,JP,2025-08-31,,676.5,172916850688.0,4.482953,0.9209595,21.055088,80.55650112131852,0.0,0.0,32.13,734.56,19.408737696357502,129819000000.0,15629000000.0,0.1086,8935000000.0,0.060310002,0.22632,0.5329151569460137,35966000000.0,25028000000.0,43123000000.0,12036000000.0,23726000000.0,9583000000.0,13865100000.0,0.08018362551037488,1727.0,590.0,0.3917,4762800.0,6673790.0,8487680.0,0.5897,,,1.135,,,,,,,,,,,
ＣＲＩ・ミドルウェア,3698,情報・通信業,グロース（内国株式）,JP,2025-09-30,,1202.0,6281739776.0,1.5074973,15.691906,16.891512,23.848678952810868,0.5343,0.031932775,71.16,76.6,58.27354005612073,3448587000.0,554381000.0,0.25812998,420710000.0,0.10779,0.093109995,0.6944096356163548,1741787000.0,1569560000.0,4957289000.0,1000000000.0,4242352000.0,239212000.0,3382950400.0,0.5385371761060355,1616.0,899.0,0.7438,16100.0,29860.0,20341.0,0.8235,,,0.834,,,,,,,,,,,
エータイ,369A,サービス業,グロース（内国株式）,JP,2025-08-31,,2237.0,9491366912.0,2.9645748,,24.410738,37.974427846282026,0.7959,0.0,91.64,,74.3415,2929212000.0,713251000.0,0.25711,457358000.0,0.1248,,0.8147493011485925,718960000.0,588364000.0,2116015000.0,6401000.0,2054560000.0,,1397055000.0,0.14719218137418055,3975.0,1936.0,0.5628,9200.0,11220.0,21441.0,0.3879,,,,,,,,,,,,,,
特種東海製紙,3708,パルプ・紙,プライム（内国株式）,JP,2026-03-31,,1953.0,68058402816.0,0.81547093,4.8630476,15.676673,12.171470233982967,0.4311,0.027312975,124.58,401.6,102.13000087321575,95413000000.0,4297000000.0,0.03211,4368000000.0,0.04578,0.0517,0.5906022220649636,51211000000.0,33400000000.0,50983000000.0,26487000000.0,7806000000.0,17474000000.0,12003800000.0,0.1763749882942889,1987.0,1278.3334,0.9829,77900.0,63410.0,61240.0,1.1947,,,0.261,,,,,,,,,,,
ジョルダン,3710,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,617.0,3147141888.0,0.65334076,,8.850954,-24.57313961420727,0.0861,0.009630819,69.71,,-23.242941176470588,2834256000.0,45659000.0,0.08765,261735000.0,0.11825,0.07593,0.8329551389905101,899577000.0,896628000.0,4044054000.0,,3232306000.0,407747000.0,3429899900.0,1.0898459688386315,793.0,560.0,0.7781,1900.0,2470.0,5028.0,0.1283,,,-0.123,,,,,,,,,,,
情報企画,3712,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,,970.0,14670842880.0,1.9745427,,12.3629875,14.953173511455132,0.306,0.024716787,78.46,,66.97000216929536,3843500000.0,1536840000.0,0.37346,1077526000.0,0.28786,0.16916001,0.8260047048747935,1464410000.0,1305831000.0,4027796000.0,,2847497000.0,5844000.0,2567476800.0,0.1750054050064232,1360.0,827.0,0.7132,3500.0,15830.0,12748.0,0.2654,,,-0.033,,,,,,,,,,,
ＡＩストーム,3719,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,177.0,5291272704.0,4.8046904,,27.39938,39.133134595456326,0.4644,0.0,6.46,,6.0857263711756815,2653555000.0,275165000.0,-0.5567,177799000.0,-0.26869,,0.4067048694857799,3001769000.0,2256434000.0,4618846000.0,1259926000.0,388700000.0,29900000.0,1638007000.0,0.30956767712269473,529.0,166.0,0.3346,185700.0,188220.0,810263.0,0.2548,,,0.73,,,,,,,,,,,
日本ファルコム,3723,情報・通信業,グロース（内国株式）,JP,2025-09-30,,2697.0,26611773440.0,2.4758453,,17.567743,13.94026813992062,0.0652,0.0,153.52,,82.90248435168951,2612982000.0,1340783000.0,0.47492,903682000.0,0.43692002,0.14907,0.9462366096516639,618022000.0,618022000.0,11331733000.0,,10350569000.0,,10713711000.0,0.40259289837092493,2980.0,1140.0,0.905,11700.0,17150.0,13568.0,0.7893,,,0.625,,,,,,,,,,,
フォーシーズＨＤ,3726,小売業,スタンダード（内国株式）,JP,2025-09-30,,368.0,4834054656.0,2.2921066,,,-23.278250080576633,0.0,0.0,-47.95,,-31.27382846563037,2441039000.0,-165320000.0,-0.22529,-243929000.0,-0.2339,-0.33146998,0.5553853200442493,1327936000.0,1092778000.0,2600484000.0,773233000.0,439054000.0,,1272548000.0,0.26324650641269043,841.0,314.0,0.4376,12700.0,14590.0,46223.0,0.3335,,,0.125,,,,,,,,,,,
アプリックス,3727,情報・通信業,グロース（内国株式）,JP,2025-12-31,,146.0,6366731776.0,1.4219209,,,21.02244601176641,50.0,0.024822695,-6.32,,7.169166927495585,2873930000.0,-64870000.0,-0.05546,-137410000.0,-0.07689,-0.086389996,0.6677900454290163,1168208000.0,660904000.0,1802826000.0,435464000.0,1333896000.0,102499000.0,706367300.0,0.11094660884925585,282.0,121.0,0.5177,129000.0,41760.0,86836.0,1.1901,,,0.334,,,,,,,,,,,
レント,372A,サービス業,スタンダード（内国株式）,JP,2025-05-31,,5000.0,19285684224.0,0.97207296,,6.892369,9.039836515561607,0.0,0.036474165,725.44,,670.7752645781159,49088449000.0,3906779000.0,0.11066,2498909000.0,0.0541,,0.25956787087688743,42674792000.0,20965744000.0,16076493000.0,29309720000.0,6191921000.0,,-26598299000.0,-1.379173209053161,6780.0,4765.0,0.7375,6200.0,3740.0,7818.0,0.7519,,,,,,,,,,,,,,
